117746076	MD	0107/6	2024-03-14T16:40	2024-03-20	25000	0	48.578085	27.441389
117746077	MD	0107/6	2024-03-15T17:50	2024-03-20	25000	0	48.578085	27.441389
117746078	MD	0107/6	2024-03-14T16:40	2024-03-20	25000	0	48.578085	27.441389
117746079	MD	0107/6	2024-03-14T16:40	2024-03-20	25000	0	48.578085	27.441389
117746080	MD	0107/6	2024-03-14T12:10	2024-03-20	25000	0	48.578085	27.441389
117746081	MD	0107/6	2024-03-15T13:00	2024-03-20	25000	0	48.578085	27.441389
117746082	MD	0107/6	2024-03-17T18:00	2024-03-20	25000	0	48.578085	27.441389
117746790	HU	187	2024-03-09T22:00	2024-03-20	4000	5950	48.18098	22.621336
117746791	HU	197	2024-03-10T00:10	2024-03-20	100	11050	48.190247	22.572955
117746792	HU	187	2024-03-10T23:15	2024-03-20	4000	10200	48.18098	22.621336
117746813	RO	114	2024-01-12T21:40	2024-03-20	400	8500	48.116701	23.151225
117746879	HU		2024-02-23T12:35	2024-03-20			48.479291	22.698102
117746881	HU		2024-02-27T17:05	2024-03-20			48.479291	22.698102
117746927	RO	352	2024-03-11T16:50	2024-03-20	1500	0	47.92052	24.261118
117746928	RO	320	2024-03-07T01:00	2024-03-20		3400	47.93595	24.173681
117746930	RO	320	2024-03-12T14:00	2024-03-20		0	47.93595	24.173681
117746931	RO	320	2024-03-12T14:00	2024-03-20		0	47.93595	24.173681
117746932	RO	364	2024-03-09T12:50	2024-03-20			48.05459	24.212894
117746933	RO	364	2024-03-10T10:00	2024-03-20		0	48.05459	24.212894
117746934	RO	364	2024-03-07T11:50	2024-03-20		0	48.05459	24.212894
117746935	RO	364	2024-03-09T12:50	2024-03-20		0	48.05459	24.212894
117746960	RO	258	2024-03-11T17:00	2024-03-20	1000	8500	48.012187	23.566881
117746961	RO	263	2024-03-05T08:10	2024-03-20	200	8500	48.010202	23.616519
117746962	RO	263	2024-03-05T08:10	2024-03-20	200	8500	48.010202	23.616519
117746963	RO	263	2024-03-05T08:10	2024-03-20	200	8500	48.010202	23.616519
117746974	RO	290	2024-02-27T09:40	2024-03-20	1000	8500	47.942447	23.859573
117746975	RO	268	2024-02-11T07:40	2024-03-20	30	8500	47.984269	23.668743
117747008	SK	235	2024-03-08T09:50	2024-03-20	5000	8500	48.735515	22.430061
117747863	PL	510	2024-03-18T20:00	2024-03-21	100		49.802514	22.955079
117748596	MD	0622	2024-03-12T11:30	2024-03-21	500	3400	46.348718	29.894871
117748611	MD	0608	2024-03-07T16:00	2024-03-21	3900	3400	46.396087	30.207403
117748614	MD	0608	2024-03-07T22:00	2024-03-21	3900	3400	46.396087	30.207403
117748619	MD	0608	2024-03-07T16:00	2024-03-21	3900	3400	46.396087	30.207403
117748620	MD	0608	2024-03-08T14:20	2024-03-21	3900	3400	46.396087	30.207403
117749642	MD	0773	2024-02-23T21:25	2024-03-21	600	3400	45.481751	28.440107
117749643	RO	1350	2024-01-23T21:50	2024-03-21	800	8500	45.288688	28.464863
117749644	RO	1350	2024-01-23T21:50	2024-03-21	800	8500	45.288688	28.464863
117749645	RO		2024-01-30T16:00	2024-03-21		3400	45.457057	28.288853
117749652	MD	0780/2	2024-01-01T14:25	2024-03-21	50	8500	45.523014	28.267178
117749658	RO	1350	2024-02-08T19:30	2024-03-21	800	3400	45.293746	28.458721
117749659	MD	0772/18	2024-01-02T21:40	2024-03-21	10	13600	45.491709	28.467011
117749660	RO		2024-01-19T00:10	2024-03-21		3400	45.457057	28.288853
117749661	MD	0773	2024-01-15T10:25	2024-03-21	5000	8500	45.443174	28.452668
117749662	RO	1337	2024-01-27T17:30	2024-03-21	800	10200	45.46047	28.250325
117749663	RO	1337	2024-01-27T17:30	2024-03-21	800	10200	45.467629	28.244707
117749664	MD	0778/5	2024-01-27T16:35	2024-03-21	5	10200	45.537885	28.335961
117749665	MD	0778/5	2024-01-27T16:35	2024-03-21	5	10200	45.537885	28.335961
117749666	RO	1340	2024-02-06T20:30	2024-03-21	500	10200	45.429359	28.287101
117749681	MD	0519	2024-03-14T22:55	2024-03-21	800	8500	46.761164	29.976483
117749685	MD	0512	2024-03-14T21:40	2024-03-21	500	8500	46.813181	29.96372
117749686	MD	0537	2024-03-14T00:05	2024-03-21	800	8500	46.695453	29.987072
117749693	MD	0537	2024-03-14T00:05	2024-03-21	800	8500	46.695453	29.987072
117749694	MD	0537	2024-03-14T00:05	2024-03-21	800	8500	46.695453	29.987072
117749696	MD	0537	2024-03-14T00:05	2024-03-21	800	8500	46.695453	29.987072
117749697	MD	0511	2024-03-13T19:00	2024-03-21	12000	8500	46.854624	30.074944
117749701	MD	0528	2024-03-13T21:20	2024-03-21	13000	3400	46.730677	29.980338
117749702	MD	0519	2024-03-14T22:55	2024-03-21	800	8500	46.761164	29.976483
117749703	MD	0511	2024-03-13T15:40	2024-03-21	12000	8500	46.854624	30.074944
117749812	MD	0729/5	2024-03-18T19:20	2024-03-21	0		46.295969	28.971612
117749827	MD		2024-01-23T18:10	2024-03-21	25000	8500	47.332369	29.870484
117765188	MD		2024-03-14T20:00	2024-03-21		0	45.683843	28.614311
117767873	RO	258	2024-03-11T17:00	2024-03-21	1000	8500	48.012187	23.566881
117767874	RO	254	2024-03-02T20:10	2024-03-21	200	8500	48.021789	23.528389
117767875	RO		2024-03-04T19:10	2024-03-21		3400	47.955709	23.877579
117767876	RO	254	2024-03-02T20:10	2024-03-21	200	8500	48.021789	23.528389
117767995	PL	648	2024-02-23T10:00	2024-03-21	1100	3400	50.274836	23.603904
117769283	RO	849	2024-02-18T20:00	2024-03-21	400	0	47.985099	26.114587
117769919	HU	197	2024-03-10T00:10	2024-03-21	100	11050	48.190247	22.572955
117769932	HU	199	2024-02-22T19:40	2024-03-21	100	8500	48.196803	22.571249
117769933	HU	204	2024-02-15T08:30	2024-03-21	1600	8500	48.2191	22.557809
117769934	HU	188	2024-02-20T10:00	2024-03-21	300	8500	48.172988	22.572713
117769952	RO	82	2024-01-25T22:50	2024-03-21	3000	8500	48.055602	23.072042
117769955	HU	108	2024-01-24T21:55	2024-03-21	2000	10200	48.107354	22.858067
117770077	RO	309	2024-02-25T19:00	2024-03-21	1000	8500	47.96194	24.04721
117770078	RO	364	2024-02-23T09:50	2024-03-21		0	48.05459	24.212894
117770131	RO	156	2024-03-05T01:50	2024-03-21		8500	48.110092	23.31151
117770132	RO	169	2024-03-14T07:50	2024-03-21		-1	48.029128	23.432285
117771514	MD	0342	2024-02-06T08:15	2024-03-21	8000		47.580809	29.313818
117771727	MD		2024-02-04T05:00	2024-03-21		8500	45.457057	28.288853
117771747	MD	0528	2024-03-18T18:15	2024-03-21	9000	3400	46.72513	30.08937
117771748	MD	0511	2024-03-17T19:10	2024-03-21	8000	3400	46.810132	30.083292
117772381	HU	106	2024-01-22T01:25	2024-03-21	800	3400	48.100806	22.838362
117772382	HU	70	2024-01-30T16:40	2024-03-21	1400	8500	48.066616	22.881121
117772383	RO	32	2024-02-03T20:15	2024-03-21	40	8500	48.011877	22.962249
117772422	HU		2024-03-03T20:00	2024-03-21		0	48.479291	22.698102
117772480	RO	151	2024-03-01T00:50	2024-03-21	2300	10200	48.113728	23.291342
117772739	PL		2024-02-03T05:10	2024-03-21		3400	49.938089	23.388522
117773061	MD	0279/6	2024-03-09T15:50	2024-03-21	10000	13600	48.018166	29.136441
117773090	MD	0342	2024-02-06T08:15	2024-03-21	8000		47.580809	29.313818
117773091	MD	0342	2024-02-06T08:15	2024-03-21	8000		47.580809	29.313818
117777514	RO	734	2024-01-04T12:00	2024-03-21	18000	0	48.252158	25.19738
117777537	RO	856	2024-03-09T16:30	2024-03-21	1000	6800	47.99501	26.143344
117777540	RO	825	2024-03-09T11:50	2024-03-21	4000	0	48.011589	25.935723
117777642	MD	0069	2024-03-18T14:00	2024-03-21	13000	3400	48.525912	27.064724
117777643	MD	0069	2024-03-16T00:15	2024-03-21	8000	8500	48.50055	27.128417
117777644	MD	0069	2024-03-16T00:15	2024-03-21	8000	8500	48.50055	27.128417
117777659	RO	919	2024-03-11T02:25	2024-03-21	30000	0	48.541247	26.479553
117777660	RO	919	2024-03-07T17:50	2024-03-21	30000	3400	48.541247	26.479553
117777661	RO	919	2024-03-09T18:05	2024-03-21	30000	0	48.541247	26.479553
117777662	RO	919	2024-03-07T17:20	2024-03-21	30000	0	48.541247	26.479553
117780638	RO	843	2024-03-02T12:05	2024-03-21	2000	0	48.002942	26.081199
117780938	RO	919	2024-03-09T06:15	2024-03-21	30000	0	48.541247	26.479553
117780940	RO	919	2024-03-07T09:20	2024-03-21	30000	0	48.541247	26.479553
117781102	MD	0126	2024-03-11T20:30	2024-03-21	500	11050	48.449156	27.795764
117781104	MD	0110	2024-03-08T17:50	2024-03-21	800	11050	48.471516	27.521515
117781105	MD	0110	2024-03-10T17:50	2024-03-21	500	11050	48.468695	27.522173
117781107	MD	0110	2024-03-08T17:50	2024-03-21	800	11050	48.470957	27.519954
117781210	MD	0244	2024-02-11T08:40	2024-03-21	200		48.108856	28.857893
117782597	MD	0436	2024-03-12T17:50	2024-03-22	5000	8500	47.404984	29.616345
117782834	RO	1337	2024-01-27T12:50	2024-03-22	800	13600	45.46047	28.250325
117782848	MD	0519	2024-03-17T04:15	2024-03-22	800	8500	46.761164	29.976483
117782849	MD	0519	2024-03-17T04:15	2024-03-22	800	8500	46.761164	29.976483
117783352	HU	108	2024-01-30T18:35	2024-03-22	100		48.105418	22.832582
117783546	HU		2024-03-05T09:35	2024-03-22		0	48.479291	22.698102
117783548	HU		2024-03-05T09:35	2024-03-22		0	48.479291	22.698102
117783549	HU		2024-03-06T14:00	2024-03-22		0	48.479291	22.698102
117783552	HU		2024-03-01T10:20	2024-03-22		0	48.479291	22.698102
117783601	RO	364	2024-03-07T11:50	2024-03-22		0	48.05459	24.212894
117783603	RO	314	2024-03-09T19:00	2024-03-22		3400	48.05459	24.212894
117783606	RO	364	2024-03-06T09:00	2024-03-22		3400	48.05459	24.212894
117783608	RO	400	2024-03-10T14:30	2024-03-22		3400	48.149598	24.282444
117783674	RO	263	2024-03-05T08:10	2024-03-22	200	8500	48.010202	23.616519
117783680	RO	261	2024-03-05T11:35	2024-03-22	1000	8500	48.017241	23.594638
117784616	PL	514	2024-03-16T16:35	2024-03-22	1000	3400	49.812968	22.972061
117799791	RO	887	2024-03-02T23:23	2024-03-22	4500	3400	48.115446	26.225979
117799801	RO	919	2024-03-19T13:50	2024-03-22	30000	0	48.541247	26.479553
117799802	RO	919	2024-03-19T14:00	2024-03-22	30000	0	48.541247	26.479553
117799803	RO	919	2024-03-08T17:20	2024-03-22	30000	3400	48.541247	26.479553
117800207	MD	0436	2024-01-22T14:30	2024-03-22	500	1700	47.374501	29.572023
117802011	MD	0436	2024-03-12T17:50	2024-03-22	5000	13600	47.404984	29.616345
117802201	MD	0685/18	2024-03-15T19:55	2024-03-22	150	3400	46.411758	29.236748
117802403	HU	187	2024-03-13T08:00	2024-03-22	4000	13600	48.18098	22.621336
117802404	HU	187	2024-03-13T08:00	2024-03-22	4000	13600	48.18098	22.621336
117802440	HU	108	2024-02-21T02:30	2024-03-22	1100	8500	48.104821	22.84603
117802444	HU	107	2024-02-12T08:15	2024-03-22	700	8500	48.099818	22.837085
117802445	HU	107	2024-02-12T08:15	2024-03-22	700	8500	48.099818	22.837085
117802456	HU	111	2024-02-10T10:35	2024-03-22	350	3400	48.121457	22.818614
117802458	RO	80	2024-02-01T14:40	2024-03-22	5000	8500	48.068201	23.043103
117802529	RO	261	2024-03-05T11:35	2024-03-22	1000	8500	48.017241	23.594638
117802530	RO	254	2024-03-07T01:10	2024-03-22	150	3400	48.021354	23.528556
117803076	PL		2024-02-29T18:40	2024-03-22		3400	50.486354	24.280156
117803077	PL	712	2024-03-02T19:15	2024-03-22		3400	50.486354	24.280156
117804485	RO	400	2024-02-28T23:10	2024-03-22		0	48.149598	24.282444
117805239	MD	0436	2024-03-12T17:50	2024-03-22	5000	13600	47.404984	29.616345
117805347	MD	0732	2024-03-13T12:00	2024-03-22	0	3400	46.195598	29.067118
117809762	RO	842	2024-03-13T19:35	2024-03-22	3000	8500	48.014997	26.062055
117809771	RO	804	2024-01-11T14:00	2024-03-22	8000		48.013926	25.758946
117809772	RO	842	2024-03-13T19:35	2024-03-22		10200	48.018714	26.054129
117809773	RO	842	2024-03-13T19:35	2024-03-22		10200	48.093102	25.92246
117809785	RO		2024-01-17T17:30	2024-03-22		0	48.422864	25.624104
117809786	RO		2024-01-18T10:50	2024-03-22		0	48.422864	25.624104
117809909	RO	919	2024-03-14T16:05	2024-03-22	30000	0	48.541247	26.479553
117809911	RO	919	2024-03-15T08:30	2024-03-22	30000	0	48.541247	26.479553
117809912	RO	919	2024-03-12T13:30	2024-03-22	30000	0	48.541247	26.479553
117809913	RO	919	2024-03-12T12:15	2024-03-22	30	0	48.244055	26.582643
117809922	RO	919	2024-03-14T22:35	2024-03-22	30000	0	48.541247	26.479553
117809923	RO	919	2024-03-13T05:00	2024-03-22	30000	0	48.541247	26.479553
117811882	RO	434	2024-01-29T17:00	2024-03-22	20000	0	48.036055	24.759913
117812982	MD	0123	2024-03-13T13:30	2024-03-22	50	5950	48.453478	27.719319
117813822	RO	565	2024-02-28T02:50	2024-03-22	3000	8500	47.761108	25.001697
117813823	RO	672	2024-03-04T15:00	2024-03-22	30000	0	47.994975	25.097454
117813824	RO	672	2024-03-04T15:00	2024-03-22	30000		47.994975	25.097454
117813825	RO	672	2024-02-28T08:45	2024-03-22	30000		47.994975	25.097454
117813826	RO	575	2024-02-25T11:55	2024-03-22	15000	0	48.093309	25.106244
117814144	HU	108	2024-01-09T03:10	2024-03-22	350	8500	48.104983	22.835886
117814279	RO	400	2024-03-01T19:40	2024-03-22		3400	48.149598	24.282444
117815520	MD		2024-01-12T11:00	2024-03-25	17000	8500	47.758581	29.533915
117832575	RO	842	2024-03-16T22:10	2024-03-25	400	5100	47.991621	26.06119
117832771	HU	197	2024-03-10T00:10	2024-03-25	100	8500	48.190247	22.572955
117832772	HU	197	2024-03-10T00:10	2024-03-25	100	8500	48.190247	22.572955
117832774	HU	200	2024-03-11T18:55	2024-03-25	600	8500	48.202402	22.56559
117832780	HU	108	2024-02-21T02:30	2024-03-25	1100	8500	48.104821	22.84603
117832853	RO	297	2024-02-28T20:45	2024-03-25	50	8500	47.946072	23.918761
117832861	RO	290	2024-03-10T10:00	2024-03-25	1000	0	47.942447	23.859573
117833897	MD	0132	2024-03-09T17:30	2024-03-25	20	11050	48.405026	27.872248
117833898	MD		2024-02-14T11:15	2024-03-25		5950	48.43316	28.730512
117833899	MD	0132	2024-03-09T17:30	2024-03-25	20	11050	48.405026	27.872248
117834440	MD	0608	2024-03-07T16:00	2024-03-25	600	0	46.410583	30.169849
117834488	MD	0767	2024-03-19T20:50	2024-03-25	1000	8500	45.670385	28.526394
117834631	MD	0288	2024-03-07T23:00	2024-03-25	1500	13600	47.908546	29.218658
117834632	MD	0279/6	2024-03-18T12:00	2024-03-25	15	13600	47.993856	29.12483
117834633	MD	0279/6	2024-03-18T12:00	2024-03-25	15	13600	47.993856	29.12483
117834634	MD	0244	2024-03-18T22:35	2024-03-25	4000	13600	48.119954	28.906304
117834635	MD	0272	2024-03-18T19:35	2024-03-25	3000	13600	47.95201	29.09999
117834636	MD	0272	2024-03-18T19:35	2024-03-25	3000	13600	47.95201	29.09999
117835285	RO	123	2024-02-08T07:20	2024-03-25	150	8500	48.120982	23.177973
117835286	RO	112	2024-02-02T00:10	2024-03-25	5500	3400	48.135327	23.085563
117835288	RO	112	2024-02-23T22:25	2024-03-25	5000	8500	48.133174	23.091479
117835329	RO	295	2024-03-05T15:30	2024-03-25	10	3400	47.944637	23.896638
117835719	MD	0608	2024-03-12T10:20	2024-03-25	600	0	46.410583	30.169849
117835725	MD	0608	2024-03-11T14:00	2024-03-25	3900	3400	46.396087	30.207403
117839931	RO	809	2024-03-13T19:00	2024-03-25	5000	0	48.003045	25.793055
117840028	RO	919	2024-03-13T20:40	2024-03-25	30000		48.541247	26.479553
117842165	RO	893	2024-03-03T12:55	2024-03-25	4500	8500	48.154677	26.246093
117842166	RO	893	2024-03-03T12:55	2024-03-25	4500	8500	48.154677	26.246093
117842167	MD	0044	2024-03-02T14:50	2024-03-25	4400	3400	48.459487	26.878058
117842169	MD	0037	2024-02-21T09:25	2024-03-25	9000	0	48.489689	26.692418
117842211	RO	919	2024-03-14T14:20	2024-03-25	30000	0	48.541247	26.479553
117842212	RO	919	2024-03-21T14:40	2024-03-25	30000	0	48.541247	26.479553
117843028	SK	110	2024-02-13T15:10	2024-03-25	1500	3400	48.91367	22.450274
117843030	SK	88	2024-02-07T19:15	2024-03-25	2000	8500	48.949331	22.476509
117843031	SK	88	2024-02-07T19:15	2024-03-25	2000	8500	48.949331	22.476509
117843032	SK	88	2024-02-07T19:15	2024-03-25	2000	8500	48.949331	22.476509
117843033	SK	88	2024-02-07T19:15	2024-03-25	2000	8500	48.949331	22.476509
117843044	SK	51	2024-03-04T14:00	2024-03-25	300	3400	48.99506	22.524817
117843046	RO	123	2024-02-08T07:20	2024-03-25	150	8500	48.120982	23.177973
117843145	RO	254	2024-03-04T01:30	2024-03-25	1000	3400	48.028842	23.52625
117843147	RO	263	2024-03-15T00:05	2024-03-25	20	3400	48.008643	23.615866
117843149	RO	290	2024-02-27T11:50	2024-03-25	1000	8500	47.942447	23.859573
117843164	SK	310	2024-02-21T03:45	2024-03-25	250	3400	48.623131	22.237739
117843239	SK	339	2024-03-06T23:58	2024-03-25	50	8500	48.519747	22.157327
117843320	SK	235	2024-02-24T15:40	2024-03-25	5000	8500	48.735515	22.430061
117843322	SK	234	2024-03-09T06:35	2024-03-25	100	8500	48.742561	22.360903
117843323	SK	206	2024-02-23T22:50	2024-03-25	6000	8500	48.746806	22.428255
117843324	SK	234	2024-03-09T06:35	2024-03-25	100	8500	48.742561	22.360903
117843819	PL	510	2024-02-27T00:30	2024-03-25	1500	3400	49.79138	22.964186
117844930	MD	0608	2024-02-08T14:00	2024-03-25	0	3400	46.413218	30.16302
117844990	MD	0586	2024-03-08T18:10	2024-03-25	3500	3400	46.496684	30.046667
117845019	MD	0565	2024-03-14T05:30	2024-03-25	1000	10200	46.569888	29.960297
117845023	MD	0565	2024-03-14T05:30	2024-03-25	1000	10200	46.569888	29.960297
117845025	MD	0565	2024-03-14T05:30	2024-03-25	1000	10200	46.569888	29.960297
117845027	MD	0565	2024-03-14T05:30	2024-03-25	1000	10200	46.569888	29.960297
117845028	MD	0565	2024-03-14T05:30	2024-03-25	1000	10200	46.569888	29.960297
117845194	MD	0279/6	2024-03-20T12:20	2024-03-25	5000	13600	48.038651	29.121721
117845207	MD	0342	2024-03-14T13:15	2024-03-25	1500		47.607933	29.236473
117851081	SK	235	2024-03-09T21:50	2024-03-25	5000	0	48.735515	22.430061
117851219	RO	919	2024-03-12T18:15	2024-03-25	30000	0	48.541247	26.479553
117851220	RO	919	2024-03-15T22:35	2024-03-25	30000	0	48.541247	26.479553
117860510	RO	736	2024-02-24T13:40	2024-03-25	20000	0	48.150948	25.379971
117860514	RO	742	2024-01-28T16:30	2024-03-25		0	48.178295	25.342663
117860516	RO	742	2024-01-23T10:20	2024-03-25		0	48.252158	25.19738
117860517	RO	736	2024-01-18T18:30	2024-03-25		0	48.252158	25.19738
117860519	RO	736	2024-02-21T12:10	2024-03-25	3000	8500	47.954173	25.447204
117860521	RO	718	2024-01-20T22:40	2024-03-25	15000	8500	48.089683	25.285757
117860523	RO	736	2024-02-25T15:50	2024-03-25	20000	0	48.252158	25.19738
117862148	MD	0223	2024-02-21T23:40	2024-03-26	7000	8500	48.227139	28.64146
117862426	HU	197	2024-03-15T23:45	2024-03-26	3000	10200	48.192097	22.612005
117862441	HU	70	2024-02-17T00:10	2024-03-26	16000	8500	48.146349	23.030212
117862455	HU	103	2024-02-18T20:00	2024-03-26	300	8500	48.091606	22.837576
117862457	HU	108	2024-02-18T20:30	2024-03-26	9500	3400	48.131575	22.953175
117862514	RO	290	2024-02-13T10:00	2024-03-26	1000	8500	47.942447	23.859573
117862983	PL	281	2024-03-21T10:30	2024-03-26	1000	3400	49.107509	22.88383
117863732	MD	0767	2024-03-19T20:50	2024-03-26	1000	8500	45.670385	28.526394
117865170	MD	0739/8	2024-03-21T23:20	2024-03-26	200	8500	45.982798	28.864014
117869542	RO	736	2024-02-27T15:30	2024-03-26	20000	0	48.252158	25.19738
117871236	MD	0216	2024-03-09T20:40	2024-03-26	7000	8500	48.209037	28.535505
117871237	MD	0216	2024-03-01T05:40	2024-03-26	100	8500	48.150916	28.500629
117871238	MD	0216	2024-03-01T15:20	2024-03-26	13000	8500	48.266946	28.513104
117871239	MD	0216	2024-03-01T05:40	2024-03-26	100	8500	48.150916	28.500629
117871241	MD	0216	2024-03-01T05:40	2024-03-26	100	8500	48.150916	28.500629
117871242	MD	0160	2024-03-09T15:10	2024-03-26	200	3400	48.235837	28.18484
117874016	RO	905	2024-03-07T15:00	2024-03-26	2000	0	48.19966	26.317925
117874017	RO	905	2024-03-07T15:00	2024-03-26	2000	0	48.19966	26.317925
117874018	MD	0002	2024-02-22T01:00	2024-03-26	50	5100	48.263798	26.625614
117874019	MD	0002	2024-02-22T04:00	2024-03-26	100	8500	48.263577	26.625026
117874020	MD	0002	2024-02-22T04:00	2024-03-26	100	8500	48.263577	26.625026
117874611	HU	178	2024-03-18T06:50	2024-03-26	100	10200	48.152089	22.589195
117874612	HU	178	2024-03-18T06:50	2024-03-26	100	10200	48.152089	22.589195
117874613	HU	220	2024-01-30T21:30	2024-03-26	2000	5950	48.2294	22.540089
117874614	HU	214	2024-02-28T13:22	2024-03-26	2000	5950	48.222659	22.539421
117874615	HU	214	2024-02-21T15:00	2024-03-26	2000	10200	48.222659	22.539421
117874616	HU	214	2024-02-21T15:00	2024-03-26	2000	10200	48.222659	22.539421
117874617	HU	231	2024-02-05T21:35	2024-03-26	30	10200	48.253934	22.486334
117874619	HU	197	2024-03-15T16:15	2024-03-26	200	10200	48.190127	22.574292
117874620	HU		2024-03-15T23:45	2024-03-26	3000	11050	48.197187	22.637095
117874719	RO	364	2024-02-22T20:20	2024-03-26		0	48.05459	24.212894
117874750	RO	290	2024-03-02T09:00	2024-03-26	1000		47.942447	23.859573
117874853	RO	207	2024-03-19T03:30	2024-03-26	3000	10200	48.0136	23.430775
117874854	RO	248	2024-03-18T17:00	2024-03-26	100	10200	48.004926	23.523878
117876307	MD	0608	2024-03-16T22:00	2024-03-27	600	0	46.410583	30.169849
117876557	MD	0279/6	2024-03-20T12:50	2024-03-27	10000	13600	48.099976	29.124263
117876559	MD	0280	2024-03-20T19:40	2024-03-27	15000	13600	48.111345	29.271724
117876560	MD	0280	2024-03-20T19:40	2024-03-27	15000	13600	48.111345	29.271724
117876561	MD	0280	2024-03-20T19:40	2024-03-27	15000	13600	48.111345	29.271724
117890143	MD	0054	2024-03-12T21:50	2024-03-27	10000	9350	48.442746	26.944129
117890144	MD	0054	2024-03-12T21:50	2024-03-27	10000	8500	48.442746	26.944129
117890145	MD	0054	2024-03-12T21:50	2024-03-27	10000	8500	48.442746	26.944129
117890513	PL	247	2024-03-24T10:30	2024-03-27	1000	3400	49.045538	22.889342
117891742	MD	0107/6	2024-03-23T15:45	2024-03-27	25000	0	48.578085	27.441389
117891744	MD	0107/6	2024-03-19T06:25	2024-03-27	25000	0	48.578085	27.441389
117891966	MD	0135	2024-02-25T12:40	2024-03-27	60	-1	48.352177	27.911344
117892448	HU	214	2024-02-09T19:15	2024-03-27	2000	5100	48.231106	22.538912
117892503	RO	364	2024-02-18T21:25	2024-03-27		3400	48.05459	24.212894
